t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
10182029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10182929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10183929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10184929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10185929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10186929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
10187029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156,33.359156,33.359156,33.359156,33.359156,Rest
